100743420200218;98450
100743420200219;98250
100743420200220;97590
100743420200221;98380
100743420200222;98430
100743420200223;98460
100743420200224;97890
100743420200225;96650
100743420200226;96620
100743420200227;95760
100743420200228;97220
100743420200229;95390
100743420200301;95430
100743420200302;94240
100743420200303;95830
100743420200304;96810
100743420200305;95120
100743420200306;95590
100743420200307;97520
100743420200308;97410
100743420200309;97420
100743420200310;97480
100743420200311;97690
100743420200312;97430
100743420200313;97740
100743420200314;97520
100743420200315;96720
100743420200316;96990
100743420200317;98200
100743420200318;98090
100743420200319;97530
100743420200320;97210
100743420200321;96770
100743420200322;96670
100743420200323;97300
100743420200324;97390
100743420200325;97030
100743420200326;96450
100743420200327;96840
100743420200328;97080
100743420201025;96110
100743420201026;96310
100743420201027;96550
100743420201028;97010
100743420201029;97740
100743420201030;97910
100743420201031;97540
100743420201101;97420
100743420201102;97260
100743420201103;98010
100743420201104;98050
100743420201105;98260
100743420201106;97660
100743420201107;97060
100743420201108;97460
100743420201109;97420
100743420201110;97950
100743420201111;97680
100743420201112;97500
100743420201113;97270
100743420201114;97110
100743420201115;96550
100743420201116;97610
100743420201117;98120
100743420201118;97710
100743420201119;98490
100743420201120;98780
100743420201121;98410
100743420201122;98050
100743420201123;98120
100743420201124;97420
100743420201125;96890
100743420201126;97020
100743420201127;96900
100743420201128;96460
100743420201129;96920
100743420201130;97670
100743420201201;97470
100743420201202;97000
100743420201203;95970
100743420201204;94130
100743420201205;94870
100743420201206;95070
100743420201207;95230
100743420201208;95410
100743420201209;96560
100743420201210;95410
100743420201211;95080
100743420201212;95690
100743420201213;96580
100743420201214;96270
100743420201215;96480
100743420201216;96520
100743420201217;97540
100743420201218;97430
100743420201219;96870
100743420201220;97350
100743420201221;97410
100743420201222;97660
100743420201223;97000
100743420201224;97040
100743420201225;97880
100743420201226;98180
100743420201227;95730
100743420201228;93830
100743420201229;94790
100743420201230;96110
100743420201231;95740
100746020200101;99350
100746020200102;99110
100746020200103;99040
100746020200104;99620
100746020200105;99650
100746020200106;98900
100746020200107;99300
100746020200108;99240
100746020200109;98390
100746020200110;98590
100746020200111;99460
100746020200112;99180
100746020200113;98440
100746020200114;97890
100746020200115;98060
100746020200116;98770
100746020200117;98330
100746020200118;99070
100746020200119;99420
100746020200120;99970
100746020200121;99930
100746020200122;99300
100746020200123;98640
100746020200124;98420
100746020200125;98210
100746020200126;98030
100746020200127;97740
100746020200128;97270
100746020200129;98000
100746020200130;97790
100746020200131;98030
100746020200201;97610
100746020200202;98180
100746020200203;98720
100746020200204;98740
100746020200205;99580
100746020200206;98910
100746020200207;98510
100746020200208;98460
100746020200209;98480
100746020200210;98250
100746020200211;98210
100746020200212;98710
100746020200213;97590
100746020200214;98670
100746020200215;98550
100746020200216;97980
100746020200217;98410
100746020200218;99350
100746020200219;98990
100746020200220;98540
100746020200221;99340
100746020200222;99330
100746020200223;99200
100746020200224;98750
100746020200225;97500
100746020200226;97320
100746020200227;96630
100746020200228;98210
100746020200229;96400
100746020200301;96520
100746020200302;94930
100746020200303;96810
100746020200304;97740
100746020200305;96010
100746020200306;96540
100746020200307;98350
100746020200308;98330
100746020200309;98180
100746020200310;98280
100746020200311;98540
100746020200312;98320
100746020200313;98640
100746020200314;98380
100746020200315;97790
100746020200316;98040
100746020200317;99150
100746020200318;99000
100746020200319;98480
100746020200320;98200
100746020200321;97710
100746020200322;97760
100746020200323;98280
100746020200324;98410
100746020200325;98040
100746020200326;97390
100746020200327;97710
100746020200328;98000
100746020201025;97050
100746020201026;97120
100746020201027;97510
100746020201028;97890
100746020201029;98620
100746020201030;98860
100746020201031;98450
100746020201101;98280
100746020201102;98120
100746020201103;98870
100746020201104;98970
100746020201105;99380
100746020201106;98800
100746020201107;98260
100746020201108;98390
100746020201109;98380
100746020201110;98820
100746020201111;98670
100746020201112;98440
100746020201113;98210
100746020201114;98070
100746020201115;97610
100746020201116;98460
100746020201117;99110
100746020201118;98630
100746020201119;99210
100746020201120;99550
100746020201121;99530
100746020201122;99050
100746020201123;99060
100746020201124;98500
100746020201125;97920
100746020201126;98130
100746020201127;97870
100746020201128;97570
100746020201129;98010
100746020201130;98790
100746020201201;98200
100746020201202;97730
100746020201203;96950
100746020201204;95040
100746020201205;95880
100746020201206;96010
100746020201207;96280
100746020201208;96080
100746020201209;97390
100746020201210;96490
100746020201211;95970
100746020201212;96300
100746020201213;97560
100746020201214;97280
100746020201215;97350
100746020201216;97580
100746020201217;98460
100746020201218;98440
100746020201219;97780
100746020201220;98290
100746020201221;98360
100746020201222;98590
100746020201223;97870
100746020201224;97870
100746020201225;98510
100746020201226;98970
100746020201227;96600
100746020201228;94580
100746020201229;95620
100746020201230;96840
100746020201231;96640
100747120200101;93350
100747120200102;93210
100747120200103;93170
100747120200104;93530
100747120200105;93600
100747120200106;93090
100747120200107;93350
100747120200108;93390
100747120200109;92760
100747120200110;92700
100747120200111;93420
100747120200112;93190
100747120200113;92660
100747120200114;92270
100747120200115;92470
100747120200116;92970
100747120200117;92580
100747120200118;93120
100747120200119;93130
100747120200120;93770
100747120200121;93830
100747120200122;93380
100747120200123;92830
100747120200124;92590
100747120200125;92420
100747120200126;92220
100747120200127;92060
100747120200128;91630
100747120200129;92160
100747120200130;92180
100747120200131;92360
100747120200201;92100
100747120200202;92560
100747120200203;93050
100747120200204;92630
100747120200205;93430
100747120200206;92940
100747120200207;92680
100747120200208;92660
100747120200209;92920
100747120200210;92550
100747120200211;92460
100747120200212;92810
100747120200213;92070
100747120200214;92780
100747120200215;92760
100747120200216;92610
100747120200217;92600
100747120200218;93380
100747120200219;93100
100747120200220;92690
100747120200221;93290
100747120200222;93430
100747120200223;93500
100747120200224;93000
100747120200225;91840
100747120200226;91420
100747120200227;91180
100747120200228;92390
100747120200229;91050
100747120200301;90960
100747120200302;89360
100747120200303;91040
100747120200304;91840
100747120200305;90670
100747120200306;90780
100747120200307;92310
100747120200308;92510
100747120200309;92220
100747120200310;92500
100747120200311;92770
100747120200312;92510
100747120200313;92620
100747120200314;92440
100747120200315;92090
100747120200316;92260
100747120200317;93320
100747120200318;93190
100747120200319;92760
100747120200320;92450
100747120200321;91970
100747120200322;91900
100747120200323;92410
100747120200324;92410
100747120200325;92070
100747120200326;91400
100747120200327;91780
100747120200328;92110
100747120201027;91800
100747120201028;92240
100747120201030;93090
100747120201101;92740
100747120201102;92560
100747120201103;92930
100747120201104;92950
100747120201105;93430
100747120201106;93100
100747120201107;92800
100747120201108;92730
100747120201109;92630
100747120201110;92980
100747120201111;92880
100747120201112;92720
100747120201113;92590
100747120201114;92440
100747120201115;92070
100747120201116;92620
100747120201117;93230
100747120201118;93000
100747120201119;93170
100747120201120;93380
100747120201121;93430
100747120201122;93120
100747120201123;93100
100747120201124;92700
100747120201126;92400
100747120201127;92160
100747120201128;91770
100747120201129;92000
100747120201130;92720
100747120201202;91680
100747120201203;91230
100747120201205;90100
100747120201206;90300
100747120201207;90540
100747120201208;90230
100747120201209;91430
100747120201210;90700
100747120201211;90470
100747120201214;91700
100747120201215;91670
100747120201218;92630
100747120201219;92230
100747120201221;92720
100747120201222;92940
100747120201223;92400
100747120201224;92200
100747120201225;92230
100747120201226;92780
100747120201227;91050
100747120201228;89010
100747120201229;89970
100747120201230;90910
100747120201231;90980
100748120200101;100400
100748120200102;100300
100748120200103;100080
100748120200104;100480
100748120200105;100630
100748120200106;100120
100748120200107;100320
100748120200108;100360
100748120200109;99630
100748120200110;99550
100748120200111;100440
100748120200112;100220
100748120200113;99640
100748120200114;99140
100748120200115;99280
100748120200116;99920
100748120200117;99460
100748120200118;100130
100748120200119;100160
100748120200120;100920
100748120200121;101030
100748120200122;100400
100748120200123;99860
100748120200124;99610
100748120200125;99370
100748120200126;99120
100748120200127;98950
100748120200128;98380
100748120200129;99020
100748120200130;99050
100748120200131;99170
100748120200201;98760
100748120200202;99290
100748120200203;99740
100748120200204;99580
100748120200205;100460
100748120200206;100110
100748120200207;99720
100748120200208;99630
100748120200209;99780
100748120200210;99260
100748120200211;99300
100748120200212;99820
100748120200213;98860
100748120200214;99720
100748120200215;99700
100748120200216;99420
100748120200217;99350
100748120200218;100390
100748120200219;99990
100748120200220;99660
100748120200221;100350
100748120200222;100430
100748120200223;100290
100748120200224;99760
100748120200225;98580
100748120200226;98190
100748120200227;98090
100748120200228;99380
100748120200229;97750
100748120200301;97680
100748120200302;95910
100748120200303;97990
100748120200304;98780
100748120200305;97350
100748120200306;97630
100748120200307;99210
100748120200308;99450
100748120200309;99090
100748120200310;99440
100748120200311;99590
100748120200312;99290
100748120200313;99570
100748120200314;99360
100748120200315;99010
100748120200316;99180
100748120200317;100170
100748120200318;100020
100748120200319;99600
100748120200320;99270
100748120200321;98740
100748120200322;98870
100748120200323;99420
100748120200324;99490
100748120200325;99080
100748120200326;98460
100748120200327;98670
100748120200328;98970
100748120201025;98280
100748120201026;98200
100748120201027;98650
100748120201028;99050
100748120201029;99710
100748120201030;99880
100748120201031;99640
100748120201101;99490
100748120201102;99270
100748120201103;99740
100748120201104;99830
100748120201105;100460
100748120201106;100070
100748120201107;99580
100748120201108;99640
100748120201109;99500
100748120201110;99780
100748120201111;99750
100748120201112;99540
100748120201113;99400
100748120201114;99280
100748120201115;98850
100748120201116;99470
100748120201117;100180
100748120201118;99860
100748120201119;99990
100748120201120;100340
100748120201121;100550
100748120201122;100220
100748120201123;100130
100748120201124;99740
100748120201125;99190
100748120201126;99370
100748120201127;99050
100748120201128;98660
100748120201129;99100
100748120201130;99820
100748120201201;99150
100748120201202;98620
100748120201203;98150
100748120201204;96160
100748120201205;96960
100748120201206;97190
100748120201207;97430
100748120201208;97050
100748120201209;98360
100748120201210;97680
100748120201211;97250
100748120201212;97230
100748120201213;98640
100748120201214;98520
100748120201215;98500
100748120201216;98800
100748120201217;99500
100748120201218;99560
100748120201219;99100
100748120201220;99340
100748120201221;99650
100748120201222;99730
100748120201223;99170
100748120201224;99020
100748120201225;99200
100748120201226;99830
100748120201227;97970
100748120201228;95670
100748120201229;96700
100748120201230;97780
100748120201231;97950
100751020200101;102710
100751020200102;102360
100751020200103;102540
100751020200104;103190
100751020200105;103020
100751020200106;102280
100751020200107;102760
100751020200108;102590
100751020200109;101700
100751020200110;102220
100751020200111;102890
100751020200112;102620
100751020200113;101750
100751020200114;101070
100751020200115;101080
100751020200116;101720
100751020200117;101850
100751020200118;102230
100751020200119;102800
100751020200120;103190
100751020200121;102860
100751020200122;102110
100751020200123;101510
100751020200124;101550
100751020200125;101360
100751020200126;101450
100751020200127;101060
100751020200128;101030
100751020200129;101570
100751020200130;101220
100751020200131;101510
100751020200201;101290
100751020200202;101830
100751020200203;102230
100751020200204;102570
100751020200205;103030
100751020200206;101910
100751020200207;101690
100751020200208;101690
100751020200209;101880
100751020200210;101950
100751020200211;101940
100751020200212;102160
100751020200213;101130
100751020200214;102170
100751020200215;101820
100751020200216;101260
100751020200217;101990
100751020200218;102870
100751020200219;102760
100751020200220;101880
100751020200221;102790
100751020200222;102740
100751020200223;102860
100751020200224;102270
100751020200225;101110
100751020200226;101270
100751020200227;100410
100751020200228;101460
100751020200229;99860
100751020200301;99650
100751020200302;99050
100751020200303;99980
100751020200304;100910
100751020200305;99690
100751020200306;100210
100751020200307;102010
100751020200308;101760
100751020200309;101960
100751020200310;101920
100751020200311;101990
100751020200312;101800
100751020200313;102100
100751020200314;101880
100751020200315;100790
100751020200316;101140
100751020200317;102390
100751020200318;102320
100751020200319;101620
100751020200320;101190
100751020200321;100840
100751020200322;100830
100751020200323;101410
100751020200324;101580
100751020200325;101050
100751020200326;100720
100751020200327;101170
100751020200328;101420
100751020201025;100310
100751020201026;100620
100751020201027;100840
100751020201028;101320
100751020201029;102060
100751020201030;102070
100751020201031;101690
100751020201101;101580
100751020201102;101380
100751020201103;102360
100751020201104;102310
100751020201105;102460
100751020201106;101610
100751020201107;100870
100751020201108;101520
100751020201109;101520
100751020201110;102210
100751020201111;101800
100751020201112;101670
100751020201113;101410
100751020201114;101160
100751020201115;100630
100751020201116;101970
100751020201117;102300
100751020201118;101820
100751020201119;102920
100751020201120;103230
100751020201121;102730
100751020201122;102330
100751020201123;102420
100751020201124;101590
100751020201125;100990
100751020201126;101040
100751020201127;100910
100751020201128;100380
100751020201129;101140
100751020201130;101970
100751020201201;101960
100751020201202;101580
100751020201203;100230
100751020201204;98360
100751020201205;99020
100751020201206;99620
100751020201207;99220
100751020201208;100010
100751020201209;100940
100751020201210;99800
100751020201211;99410
100751020201212;100290
100751020201213;100700
100751020201214;100330
100751020201215;100770
100751020201216;100620
100751020201217;101810
100751020201218;101620
100751020201219;101030
100751020201220;101670
100751020201221;101640
100751020201222;101840
100751020201223;101280
100751020201224;101610
100751020201225;102530
100751020201226;102730
100751020201227;100030
100751020201228;98260
100751020201229;99150
100751020201230;100570
100751020201231;100160
100753520200101;100220
100753520200102;99860
100753520200103;100010
100753520200104;100440
100753520200105;100310
100753520200106;99730
100753520200107;100260
100753520200108;100100
100753520200109;99300
100753520200110;99550
100753520200111;100300
100753520200112;100070
100753520200113;99280
100753520200114;98710
100753520200115;98810
100753520200116;99420
100753520200117;99280
100753520200118;99840
100753520200119;99940
100753520200120;100450
100753520200121;100270
100753520200122;99620
100753520200123;99150
100753520200124;99070
100753520200125;98890
100753520200126;98900
100753520200127;98630
100753520200128;98480
100753520200129;99010
100753520200130;98790
100753520200131;99010
100753520200201;98740
100753520200202;99310
100753520200203;99780
100753520200204;99780
100753520200205;100400
100753520200206;99360
100753520200207;99230
100753520200208;99210
100753520200209;99470
100753520200210;99460
100753520200211;99340
100753520200212;99580
100753520200213;98690
100753520200214;99600
100753520200215;99380
100753520200216;98960
100753520200217;99390
100753520200218;100270
100753520200219;100140
100753520200220;99400
100753520200221;100050
100753520200222;100250
100753520200223;100280
100753520200224;99690
100753520200225;98560
100753520200226;98550
100753520200227;97880
100753520200228;99030
100753520200229;97330
100753520200301;97380
100753520200302;96130
100753520200303;97640
100753520200304;98570
100753520200305;97090
100753520200306;97520
100753520200307;99310
100753520200308;99280
100753520200309;99250
100753520200310;99390
100753520200311;99510
100753520200312;99220
100753520200313;99420
100753520200314;99300
100753520200315;98450
100753520200316;98590
100753520200317;99870
100753520200318;99760
100753520200319;99180
100753520200320;98770
100753520200321;98390
100753520200322;98290
100753520200323;98940
100753520200324;99060
100753520200325;98640
100753520200326;98050
100753520200327;98480
100753520200328;98780
100753520201025;97970
100753520201026;98120
100753520201027;98440
100753520201028;98840
100753520201029;99590
100753520201030;99610
100753520201031;99250
100753520201101;99200
100753520201102;99060
100753520201103;99830
100753520201104;99630
100753520201105;99870
100753520201106;99310
100753520201107;98650
100753520201108;99160
100753520201109;99120
100753520201110;99650
100753520201111;99390
100753520201112;99250
100753520201113;99050
100753520201114;98810
100753520201115;98450
100753520201116;99420
100753520201117;99780
100753520201118;99450
100753520201119;100120
100753520201120;100460
100753520201121;100110
100753520201122;99740
100753520201123;99860
100753520201124;99120
100753520201125;98550
100753520201126;98600
100753520201127;98510
100753520201128;97990
100753520201129;98520
100753520201130;99270
100753520201201;99250
100753520201202;98700
100753520201203;97830
100753520201204;95980
100753520201205;96730
100753520201206;96930
100753520201207;97020
100753520201208;97000
100753520201209;98370
100753520201210;97270
100753520201211;97030
100753520201212;97560
100753520201213;98370
100753520201214;97990
100753520201215;98220
100753520201216;98260
100753520201217;99270
100753520201218;99170
100753520201219;98640
100753520201220;99170
100753520201221;99300
100753520201222;99460
100753520201223;98860
100753520201224;99070
100753520201225;99590
100753520201226;99920
100753520201227;97750
100753520201228;95820
100753520201229;96670
100753520201230;97920
100753520201231;97650
100755820200101;94760
100755820200102;94590
100755820200103;94620
100755820200104;94840
100755820200105;94690
100755820200106;94490
100755820200107;94690
100755820200108;94750
100755820200109;94230
100755820200110;94130
100755820200111;94720
100755820200112;94550
100755820200113;93980
100755820200114;93680
100755820200115;93830
100755820200116;94350
100755820200117;93980
100755820200118;94450
100755820200119;94150
100755820200120;94830
100755820200121;94850
100755820200122;94350
100755820200123;94020
100755820200124;93840
100755820200125;93670
100755820200126;93600
100755820200127;93470
100755820200128;93230
100755820200129;93630
100755820200130;93620
100755820200131;93780
100755820200201;93590
100755820200202;94110
100755820200203;94520
100755820200204;94010
100755820200205;94740
100755820200206;94110
100755820200207;94090
100755820200208;94100
100755820200209;94350
100755820200210;94060
100755820200211;93900
100755820200212;94170
100755820200213;93590
100755820200214;94140
100755820200215;94180
100755820200216;94130
100755820200217;94060
100755820200218;94750
100755820200219;94630
100755820200220;94060
100755820200221;94560
100755820200222;94790
100755820200223;94860
100755820200224;94320
100755820200225;93370
100755820200226;92930
100755820200227;92930
100755820200228;93740
100755820200229;92480
100755820200301;92440
100755820200302;90840
100755820200303;92450
100755820200304;93210
100755820200305;92220
100755820200306;92270
100755820200307;93620
100755820200308;93940
100755820200309;93590
100755820200310;93970
100755820200311;94110
100755820200312;93870
100755820200313;93850
100755820200314;93810
100755820200315;93480
100755820200316;93600
100755820200317;94600
100755820200318;94440
100755820200319;94080
100755820200320;93740
100755820200321;93240
100755820200322;93130
100755820200323;93730
100755820200324;93760
100755820200325;93350
100755820200326;92710
100755820200327;93000
100755820200328;93400
100755820201025;92970
100755820201026;92760
100755820201027;93220
100755820201028;93650
100755820201029;94320
100755820201030;94310
100755820201031;94170
100755820201101;94050
100755820201102;93930
100755820201103;94360
100755820201104;94120
100755820201105;94570
100755820201106;94460
100755820201107;94100
100755820201108;94040
100755820201109;93960
100755820201110;94280
100755820201111;94160
100755820201112;94050
100755820201113;93960
100755820201114;93790
100755820201115;93510
100755820201116;94030
100755820201117;94400
100755820201118;94430
100755820201119;94610
100755820201120;94700
100755820201121;94660
100755820201122;94410
100755820201123;94400
100755820201124;94020
100755820201125;93500
100755820201126;93600
100755820201127;93430
100755820201128;92850
100755820201129;93260
100755820201130;93890
100755820201201;93680
100755820201202;92970
100755820201203;92720
100755820201204;90840
100755820201205;91500
100755820201206;91720
100755820201207;91860
100755820201208;91560
100755820201209;92800
100755820201210;92040
100755820201211;92010
100755820201212;92040
100755820201213;93050
100755820201214;93110
100755820201215;93020
100755820201216;93310
100755820201217;93900
100755820201218;93930
100755820201219;93590
100755820201220;93760
100755820201221;94140
100755820201222;94260
100755820201223;93820
100755820201224;93740
100755820201225;93650
100755820201226;94100
100755820201227;92640
100755820201228;90730
100755820201229;91470
100755820201230;92400
100755820201231;92510
100757720200101;102460
100757720200102;102480
100757720200103;102200
100757720200104;102210
100757720200105;102250
100757720200106;102310
100757720200107;102070
100757720200108;102340
100757720200109;101990
100757720200110;101640
100757720200111;102300
100757720200112;102250
100757720200113;101720
100757720200114;101450
100757720200115;101540
100757720200116;102100
100757720200117;101570
100757720200118;102020
100757720200119;101880
100757720200120;102820
100757720200121;102950
100757720200122;102390
100757720200123;101910
100757720200124;101580
100757720200125;101440
100757720200126;101190
100757720200127;101160
100757720200128;100570
100757720200129;101090
100757720200130;101220
100757720200131;101170
100757720200201;101100
100757720200202;101560
100757720200203;101770
100757720200204;101400
100757720200205;102190
100757720200206;102110
100757720200207;101870
100757720200208;101840
100757720200209;102100
100757720200210;101510
100757720200211;101370
100757720200212;101760
100757720200213;101270
100757720200214;101610
100757720200215;101850
100757720200216;101820
100757720200217;101660
100757720200218;102230
100757720200219;102070
100757720200220;101670
100757720200221;102050
100757720200222;102400
100757720200223;102320
100757720200224;101650
100757720200225;100630
100757720200226;100330
100757720200227;100600
100757720200228;101290
100757720200229;100220
100757720200301;99890
100757720200302;97910
100757720200303;99970
100757720200304;100680
100757720200305;99780
100757720200306;99690
100757720200307;100960
100757720200308;101410
100757720200309;101010
100757720200310;101460
100757720200311;101360
100757720200312;101320
100757720200313;101330
100757720200314;101140
100757720200315;101200
100757720200316;101240
100757720200317;102230
100757720200318;101970
100757720200319;101670
100757720200320;101340
100757720200321;100780
100757720200322;100700
100757720200323;101320
100757720200324;101440
100757720200325;101020
100757720200326;100430
100757720200327;100460
100757720200328;100840
100757720201025;100430
100757720201026;100110
100757720201027;100650
100757720201028;101110
100757720201029;101580
100757720201030;101690
100757720201031;101680
100757720201101;101540
100757720201102;101490
100757720201103;101630
100757720201104;101630
100757720201105;102290
100757720201106;102150
100757720201107;101770
100757720201108;101560
100757720201109;101510
100757720201110;101740
100757720201111;101650
100757720201112;101560
100757720201113;101560
100757720201114;101420
100757720201115;101080
100757720201116;101330
100757720201117;101890
100757720201118;102040
100757720201119;101930
100757720201120;102040
100757720201121;102350
100757720201122;102200
100757720201123;102070
100757720201124;101820
100757720201125;101280
100757720201126;101400
100757720201127;101070
100757720201128;100510
100757720201129;100820
100757720201130;101690
100757720201201;101020
100757720201202;100320
100757720201203;100120
100757720201204;98130
100757720201205;99010
100757720201206;99250
100757720201207;99560
100757720201208;99100
100757720201209;100130
100757720201210;99760
100757720201211;99710
100757720201212;99310
100757720201213;100550
100757720201214;100770
100757720201215;100680
100757720201216;101000
100757720201217;101470
100757720201218;101610
100757720201219;101180
100757720201220;101320
100757720201221;101860
100757720201222;101840
100757720201223;101490
100757720201224;101170
100757720201225;100980
100757720201226;101520
100757720201227;100270
100757720201228;97870
100757720201229;98930
100757720201230;99790
100757720201231;100230
100759120200101;92910
100759120200102;92960
100759120200103;92730
100759120200104;92600
100759120200105;92600
100759120200106;92860
100759120200107;92410
100759120200108;92880
100759120200109;92580
100759120200110;92310
100759120200111;92780
100759120200112;92800
100759120200113;92290
100759120200114;92290
100759120200115;92570
100759120200116;92800
100759120200117;92440
100759120200118;92280
100759120200119;92240
100759120200120;93210
100759120200121;93340
100759120200122;92870
100759120200123;92400
100759120200124;92230
100759120200125;92070
100759120200126;91970
100759120200127;91820
100759120200128;91220
100759120200129;91540
100759120200130;91960
100759120200131;91920
100759120200201;91930
100759120200202;92290
100759120200203;92280
100759120200204;91300
100759120200205;92080
100759120200206;92600
100759120200207;92470
100759120200208;92440
100759120200209;92780
100759120200210;92130
100759120200211;91800
100759120200212;92100
100759120200213;92010
100759120200214;91940
100759120200215;92510
100759120200216;92550
100759120200217;92440
100759120200218;92450
100759120200219;92370
100759120200220;92320
100759120200221;92380
100759120200222;92970
100759120200223;92920
100759120200224;92340
100759120200225;91290
100759120200226;90480
100759120200227;91280
100759120200228;91750
100759120200229;91260
100759120200301;90690
100759120200302;89480
100759120200303;90440
100759120200304;91190
100759120200305;90800
100759120200306;90200
100759120200307;91280
100759120200308;92060
100759120200309;91240
100759120200310;91900
100759120200311;92070
100759120200312;92080
100759120200313;91700
100759120200314;91650
100759120200315;91940
100759120200316;92020
100759120200317;92800
100759120200318;92630
100759120200319;92390
100759120200320;91970
100759120200321;91530
100759120200322;91340
100759120200323;91860
100759120200324;91810
100759120200325;91530
100759120200326;90980
100759120200327;91070
100759120200328;91430
100759120201025;91560
100759120201026;90630
100759120201027;91190
100759120201028;91950
100759120201029;92120
100759120201030;92450
100759120201031;92470
100759120201101;92310
100759120201102;92290
100759120201103;92340
100759120201104;92170
100759120201105;92860
100759120201106;92910
100759120201107;92650
100759120201108;92660
100759120201109;92380
100759120201110;92460
100759120201111;92410
100759120201112;92340
100759120201113;92430
100759120201114;92340
100759120201115;92110
100759120201116;91800
100759120201117;92590
100759120201118;92800
100759120201119;92520
100759120201120;92110
100759120201121;92740
100759120201122;92620
100759120201123;92500
100759120201124;92390
100759120201125;92090
100759120201126;92180
100759120201127;91940
100759120201128;91280
100759120201129;91400
100759120201130;92030
100759120201201;91440
100759120201202;90670
100759120201203;90770
100759120201204;89290
100759120201205;89740
100759120201206;89900
100759120201207;90170
100759120201208;89890
100759120201209;90320
100759120201210;90410
100759120201211;90540
100759120201212;90010
100759120201213;91130
100759120201214;91680
100759120201215;91680
100759120201216;91910
100759120201217;92400
100759120201218;92450
100759120201219;92210
100759120201220;92120
100759120201221;92520
100759120201222;92510
100759120201223;92360
100759120201224;91660
100759120201225;90940
100759120201226;91690
100759120201227;91010
100759120201228;88650
100759120201229;89680
100759120201230;90380
100759120201231;90950
100760720200101;102630
100760720200102;102170
100760720200103;102520
100760720200104;103030
100760720200105;102850
100760720200106;102210
100760720200107;102670
100760720200108;102510
100760720200109;101630
100760720200110;102180
100760720200111;102780
100760720200112;102560
100760720200113;101620
100760720200114;101000
100760720200115;101120
100760720200116;101670
100760720200117;101970
100760720200118;102060
100760720200119;102420
100760720200120;102920
100760720200121;102570
100760720200122;101760
100760720200123;101310
100760720200124;101440
100760720200125;101220
100760720200126;101430
100760720200127;100970
100760720200128;101120
100760720200129;101520
100760720200130;101200
100760720200131;101490
100760720200201;101330
100760720200202;101770
100760720200203;102200
100760720200204;102470
100760720200205;102860
100760720200206;101700
100760720200207;101570
100760720200208;101560
100760720200209;101870
100760720200210;102070
100760720200211;102000
100760720200212;102040
100760720200213;101180
100760720200214;102040
100760720200215;101680
100760720200216;101240
100760720200217;101960
100760720200218;102820
100760720200219;102740
100760720200220;101750
100760720200221;102610
100760720200222;102740
100760720200223;102740
100760720200224;102150
100760720200225;101190
100760720200226;101300
100760720200227;100670
100760720200228;101460
100760720200229;99790
100760720200301;99770
100760720200302;99140
100760720200303;100020
100760720200304;100930
100760720200305;99830
100760720200306;100320
100760720200307;101960
100760720200308;101720
100760720200309;101950
100760720200310;101940
100760720200311;101950
100760720200312;101740
100760720200313;101930
100760720200314;101830
100760720200315;100680
100760720200316;101000
100760720200317;102250
100760720200318;102130
100760720200319;101460
100760720200320;100980
100760720200321;100640
100760720200322;100660
100760720200323;101300
100760720200324;101390
100760720200325;100840
100760720200326;100540
100760720200327;101020
100760720200328;101290
100760720201025;100310
100760720201026;100710
100760720201027;100880
100760720201028;101330
100760720201029;102020
100760720201030;101890
100760720201031;101620
100760720201101;101540
100760720201102;101370
100760720201103;102350
100760720201104;102090
100760720201105;102250
100760720201106;101480
100760720201107;100680
100760720201108;101430
100760720201109;101430
100760720201110;102140
100760720201111;101680
100760720201112;101600
100760720201113;101340
100760720201114;101090
100760720201115;100710
100760720201116;101930
100760720201117;102090
100760720201118;101780
100760720201119;102800
100760720201120;103070
100760720201121;102610
100760720201122;102110
100760720201123;102310
100760720201124;101450
100760720201125;100870
100760720201126;100880
100760720201127;100700
100760720201128;100070
100760720201129;100960
100760720201130;101800
100760720201201;101940
100760720201202;101460
100760720201203;100340
100760720201204;98490
100760720201205;99120
100760720201206;99630
100760720201207;99270
100760720201208;99910
100760720201209;100930
100760720201210;99830
100760720201211;99510
100760720201212;100320
100760720201213;100640
100760720201214;100270
100760720201215;100690
100760720201216;100540
100760720201217;101700
100760720201218;101460
100760720201219;100990
100760720201220;101630
100760720201221;101700
100760720201222;101790
100760720201223;101150
100760720201224;101720
100760720201225;102420
100760720201226;102600
100760720201227;100150
100760720201228;98480
100760720201229;99270
100760720201230;100550
100760720201231;100220
100762120200101;99000
100762120200102;98460
100762120200103;98810
100762120200104;99310
100762120200105;99030
100762120200106;98400
100762120200107;98980
100762120200108;98820
100762120200109;98050
100762120200110;98600
100762120200111;99040
100762120200112;98820
100762120200113;97960
100762120200114;97370
100762120200115;97510
100762120200116;98020
100762120200117;98310
100762120200118;98340
100762120200119;98570
100762120200120;99070
100762120200121;98670
100762120200122;97990
100762120200123;97610
100762120200124;97740
100762120200125;97530
100762120200126;97830
100762120200127;97400
100762120200128;97580
100762120200129;97910
100762120200130;97660
100762120200131;97890
100762120200201;97840
100762120200202;98190
100762120200203;98660
100762120200204;98760
100762120200205;99060
100762120200206;97950
100762120200207;97900
100762120200208;97900
100762120200209;98200
100762120200210;98490
100762120200211;98490
100762120200212;98360
100762120200213;97590
100762120200214;98370
100762120200215;98030
100762120200216;97660
100762120200217;98240
100762120200219;99050
100762120200220;98050
100762120200221;98890
100762120200222;98970
100762120200223;99020
100762120200224;98420
100762120200225;97610
